file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00692_0423_3183518_to_3185726,གྲུ་བཞི་ལམ་གྱིས་འཁྱེར་ཤེས་པའི་སྒོ་ནས་གསུང་ཐུབ་པ།  ,gru bzhi lam gyis 'khyer shes pa'i sgo nas gsung thub pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00692_0423_3183518_to_3185726.wav,STT_TT,3,50,2.208,wav16k/STT_TT00692_0423_3183518_to_3185726.wav,གྲུ་བཞི་ལམ་གྱིས་འཁྱེར་ཤེས་པའི་སྒོ་ནས་གསུང་ཐུབ་པ།
STT_PC0080_0010_58728_to_63558,ཕྱི་ལོ་ཆིག་སྟོང་དགུ་བརྒྱ་བརྒྱད་ཅུ་གྱ་དྲུག་ཁམས་ཁུལ་བཅས་སུ་གཟིགས་སྐོར་ལ་ཐོག་མར་ཕེབས་ཤིང་ ,phyi lo chig stong dgu brgya brgyad cu gya drug khams khul bcas su gzigs skor la thog mar phebs shing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0080_0010_58728_to_63558.wav,STT_PC,3,87,4.83,wav16k/STT_PC0080_0010_58728_to_63558.wav,ཕྱི་ལོ་ཆིག་སྟོང་དགུ་བརྒྱ་བརྒྱད་ཅུ་གྱ་དྲུག་ཁམ་རྒུལ་བཅས་སུ་གཟིགས་སྐོར་ལ་ཐོག་མར་ཕེབས་ཤིང་།
STT_PC0074_0028_261747_to_265235,ཨ། ད་ག་ནང་བཞིན་སློབ་གསོ་དེ་གི་གནས་སྟངས་འོག་ལ་འཚར་ལོངས་བྱུང་བའི་མི་དེ་ ,a/_da ga nang bzhin slob gso de gi gnas stangs 'og la 'tshar longs byung ba'i mi de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0074_0028_261747_to_265235.wav,STT_PC,3,70,3.488,wav16k/STT_PC0074_0028_261747_to_265235.wav,ཨ་ད་ག་ནང་བཞིན་སློབ་གསོ་འདི་གི་གནས་སྟངས་འོག་ལ་འཚར་ལོངས་བྱུང་བའི་མི་དེ།
STT_TT00682_0120_1081735_to_1084007,སྟོང་ཉིད་ཀི་ངོ་སྤྲོད་དང་སྒོམ་ཚུལ།  ,stong nyid ki ngo sprod dang sgom tshul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0120_1081735_to_1084007.wav,STT_TT,3,35,2.272,wav16k/STT_TT00682_0120_1081735_to_1084007.wav,སྟོང་ཉིད་ཀྱི་ངོ་སྤྲོད་དང་སྒོམ་ཚུལ།
STT_PC0083_0012_91956_to_95316,ཁོ་ན་ཚ་ཁོ་སྐྲན་ནད་ཡིན་པ་དང་། ཧ་གོ་བ་དང་དེ་ནས་ལམ་སང་ ,kho na tsha kho skran nad yin pa dang /_ha go ba dang de nas lam sang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0083_0012_91956_to_95316.wav,STT_PC,3,52,3.36,wav16k/STT_PC0083_0012_91956_to_95316.wav,ཁོ་ན་ཚ་ཁོ་སྐྲན་ནས་ཡིན་པ་དང།ཧ་གོ་བ་དང་། དེ་ནས་ལམ་སང་།
STT_PC0058_0065_449028_to_454052,ཕྱིན་མ་ཕྱིན་གཅིག་ལ་ད་ག་སེ་དགའ་བོ་ཞེ་བོ་བྱེད་ཀི། ཨེ་ནས་དེ་འདྲས་བྱས་བྱས་ང་རང་རང་ལས།  ,phyin ma phyin gcig la da ga se dga' bo zhe bo byed ki/_e nas de 'dras byas byas nga rang rang las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0058_0065_449028_to_454052.wav,STT_PC,3,83,5.024,wav16k/STT_PC0058_0065_449028_to_454052.wav,ཕྱིན་མ་ཕྱིན་ཅིག་ལ་ད་ག་སེ་དགའ་བོ་ཞེ་བོ་བྱེད་ཀིས། ཨེ་ནས་དེ་འདྲས་བྱས་བྱས་ང་རང་རང་ལས།
STT_TT00676_0108_685702_to_687782,དེ་ནས། ཁོ་སྒོམ་གི་ཡོད་ས་རེད། ཨ་མ་དེ་གིས་ ,de nas/_kho sgom gi yod sa red/_a ma de gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00676_0108_685702_to_687782.wav,STT_TT,3,41,2.08,wav16k/STT_TT00676_0108_685702_to_687782.wav,དེ་ནས་ཁོ་གོམས་གི་ཡོད་ས་རེད། ཨ་མ་དེ་གིས།
STT_PC0077_0005_41936_to_47472,དགུང་ན་གཉིས་ལ་སོན་པ། སྤྱི་ལོ་ཆིག་སྟོང་དྲུག་བརྒྱ་བཅོ་བརྒྱད་ལོར། བྱང་ཐང་ངག་གི་དབང་པོས།  ,dgung na gnyis la son pa/_spyi lo chig stong drug brgya bco brgyad lor/_byang thang ngag gi dbang pos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0077_0005_41936_to_47472.wav,STT_PC,3,86,5.536,wav16k/STT_PC0077_0005_41936_to_47472.wav,དགུང་ན་གཉིས་ལ་སོན་པ། སྤྱི་ལོ་ཆིག་སྟོང་དྲུག་བརྒྱ་བཅོ་བརྒྱད་ལོར། བྱང་རཐང་ངག་གི་དབང་པོས།
STT_TT00687_0716_4785469_to_4787485,མྱོང་བཞིན་པ་དང་། མྱང་བར་འགྱུར་བའི་ ,myong bzhin pa dang /_myang bar 'gyur ba'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0716_4785469_to_4787485.wav,STT_TT,3,35,2.016,wav16k/STT_TT00687_0716_4785469_to_4787485.wav,མྱོང་བཞིན་པ་དང་མྱང་བར་འགྱུར་བའི།
STT_TT00690_0120_815605_to_818325,བྱས་ཙང་རྙེད་པ་ཟེར་ཡ་དེ་དཔལ་འབྱོར་ལོངས་སྤྱོད་ལ་བྱུང་པ་དེ།  ,byas tsang rnyed pa zer ya de dpal 'byor longs spyod la byung pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00690_0120_815605_to_818325.wav,STT_TT,3,58,2.72,wav16k/STT_TT00690_0120_815605_to_818325.wav,བྱས་ཙང་། རྙེད་པ་ཟེར་ཡ་དེ། དཔལ་འབྱོར་ལོངས་སྤྱོད་ལ་བྱུང་པ་དེ།
STT_TT00690_0236_1592769_to_1595361,ང་རང་གི་འདོད་དོན་ག་རེ་ཡིན་པ་ངས་ཤེས་ཀྱི་ཡོད་ཟེ།  ,nga rang gi 'dod don ga re yin pa ngas shes kyi yod ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00690_0236_1592769_to_1595361.wav,STT_TT,3,48,2.592,wav16k/STT_TT00690_0236_1592769_to_1595361.wav,ང་རང་གི་འདོད་དོན་ག་རེ་ཡིན་པ་ ངས་ཤེས་ཀི་ཡོད་ཟེ།
STT_PC0040_0079_564683_to_566763,འདི་ནང་ལོགས་ལ་ཡ་ག་རེ་ཡོད་ཟེར་ན། ག་གས་ཡོད་མ་རེད།  ,'di nang logs la ya ga re yod zer na/_ga gas yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0040_0079_564683_to_566763.wav,STT_PC,3,49,2.08,wav16k/STT_PC0040_0079_564683_to_566763.wav,འདིའི་ནང་ལོགས་ལ་ཡ་ག་རེ་རེད་ཟེར་ན། ག་གེ་ཡོད་མ་རེད།
STT_NS_M0307_0442_3729832_to_3732584,པར་དང་དེ་ཚོ་གི་བརྒྱུད་ནས་ང་ཚོ་ཡི་སྐད་ཆ་གཅིག་ཆགས་འགྲོ་ཡི་ཡོད་རེད་རཱ།  ,par dang de tsho gi brgyud nas nga tsho yi skad cha gcig chags 'gro yi yod red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0442_3729832_to_3732584.wav,STT_NS,3,69,2.752,wav16k/STT_NS_M0307_0442_3729832_to_3732584.wav,པར་དང་དེ་ཚོ་གི་བརྒྱུད་ནས་ང་ཚོ་སྐད་ཆ་གཅིག་ཆགས་འགྲོ་གི་ཡོད་རེད་རཱ།
STT_TT00679_0362_2442141_to_2444394,ཨེ། ཐབས་དང་ཤེས་རབ་ཟུང་དུ་འབྲེལ་དགོས་རེད།  ,e/_thabs dang shes rab zung du 'brel dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0362_2442141_to_2444394.wav,STT_TT,3,42,2.253,wav16k/STT_TT00679_0362_2442141_to_2444394.wav,ཨ། ཐབས་དང་ཤེས་རབ་ཟུང་དུ་འདྲིལ་དགོས་རེད།
STT_TT00687_0563_3719680_to_3722368,ཞེ་སྡང་ཟུག་རྔུའི་སེམས་འཆང་ན། ཡིད་ནི་ཞི་བ་ཉམས་མི་མྱོང་།  ,zhe sdang zug rngu'i sems 'chang na/_yid ni zhi ba nyams mi myong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0563_3719680_to_3722368.wav,STT_TT,3,56,2.688,wav16k/STT_TT00687_0563_3719680_to_3722368.wav,ཞེ་སྡང་ཟུག་རྔུའ་སེམས་བྱད་ན། ཡིད་ནི་ཞི་བ་ཉམས་མི་མྱོང་།
STT_PC0068_0067_579168_to_581856,ཨེ་ནས། ཚོགས་དང་བསོད་ནམས་བསག་ཡ་གི་ལུས་རྟེན་དེ་སྒྲུབ་སོང་བྱས་བྱས།  ,e nas/_tshogs dang bsod nams bsag ya gi lus rten de sgrub song byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0068_0067_579168_to_581856.wav,STT_PC,3,65,2.688,wav16k/STT_PC0068_0067_579168_to_581856.wav,ཨེ་ནས། ཚོགས་དང་བསོད་ནམས་བསག་ཡ་གི་ལུས་རྟེན་དེ་གྲུབ་སོང་ཟེ་བྱས་བྱས།
STT_PC0089_0063_485951_to_488287,ཡིད་ཀྱི་དགོས་པ་རེད་རེད་བ། གཙོ་བོ། ད་ཡིན་ཡ་དེ་འདྲ་བཟས་སོང་ན་ཁོ ,yid kyi dgos pa red red ba/_gtso bo/_da yin ya de 'dra bzas song na kho_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0089_0063_485951_to_488287.wav,STT_PC,3,62,2.336,wav16k/STT_PC0089_0063_485951_to_488287.wav,འདི་ཀི་དགོས་པ་རེད་ རེད་བ་གཙོ་བོ། ད་ཡིན་ཡ་ཨེ་འདྲས་ཟ་སོང་ན་ཁོ་
STT_TT00687_0115_790998_to_793174,དགའ་བའི། ག དགའ་བའི་བསམ་པ།  ,dga' ba'i/_ga_dga' ba'i bsam pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0115_790998_to_793174.wav,STT_TT,3,27,2.176,wav16k/STT_TT00687_0115_790998_to_793174.wav,དགའ་བའི། དགའཨ། དགའ་བའི་བསམ་པ།
STT_TT00687_0450_3006339_to_3008483,ཨ་དེ་ལྟར་བརྩོན་འགྲུས་བསྟེན་པའི་བརྩམས་པར་བྱའོ།  ,a de ltar brtson 'grus bsten pa'i brtsams par bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0450_3006339_to_3008483.wav,STT_TT,3,47,2.144,wav16k/STT_TT00687_0450_3006339_to_3008483.wav,ཨ། དེ་ལྟར་བརྩོན་འགྲུས་བསྟན་པས་བརྩམ་པར་བྱའོ།
STT_PC0087_0006_43260_to_45404,སྨན་པ་འབུམ་རམས་པ་སྐུ་གཞོན་རྒན་དབང་རྒྱལ་ལགས་གདན་འདྲེན་ཞུས་ནས།  ,sman pa 'bum rams pa sku gzhon rgan dbang rgyal lags gdan 'dren zhus nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0087_0006_43260_to_45404.wav,STT_PC,3,62,2.144,wav16k/STT_PC0087_0006_43260_to_45404.wav,སྨན་པ་འབུམ་རམས་པ་སྐུ་གཞོན་རྒན་དབང་རྒྱལ་ལགས་གདན་འདྲེན་ཞུས་ནས།
STT_TT00683_0264_2358044_to_2360188,མིག་དབང་ལ་སོགས་པའི་དབང་པོ་དང་གཉིས།  ,mig dbang la sogs pa'i dbang po dang gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00683_0264_2358044_to_2360188.wav,STT_TT,3,36,2.144,wav16k/STT_TT00683_0264_2358044_to_2360188.wav,མིག་དབང་ལ་སོགས་པའི་དབང་པོ་དང་གཉིས།
STT_TT00685_0723_4884769_to_4891697,རྟགས་ཚུལ་ལྔ་པ་བདག་དེ་རང་བཞིན་གིས་ཟེར་ཨ་འདུག རང་བཞིན་གིས་ཕུང་པོ་དང་ལྡན་པ་མ་ཡིན།  ,rtags tshul lnga pa bdag de rang bzhin gis zer a 'dug_rang bzhin gis phung po dang ldan pa ma yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0723_4884769_to_4891697.wav,STT_TT,3,80,6.928,wav16k/STT_TT00685_0723_4884769_to_4891697.wav,རྟགས་ཚུལ་ལྔ་པ། བདག་དེ་རང་བཞིན་གྱིས་ཟེར་ཨ་འདུག རང་བཞིན་གྱིས་ཕུང་པོ་དང་ལྡན་པ་མ་ཡིན།
STT_AB00202_0036_140639_to_142517,ང་ཚོའི་ལུས་ཀྱི་གནས་ཚུལ་དེ་རང་ཡིན།  ,nga tsho'i lus kyi gnas tshul de rang yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00202_0036_140639_to_142517.wav,STT_AB,3,35,1.878,wav16k/STT_AB00202_0036_140639_to_142517.wav,ང་ཚོའི་ལུས་ཀྱི་གནས་ཚུལ་དེ་རང་ཡིན།
STT_TT00676_0071_417037_to_420173,སྤྱོད་འཇུག་གི་འགྲེལ་པའི་ནང་ནས་ད་འགྲེལ་པ་ཆེ་ཤོས་ཅིག་དེ།  ,spyod 'jug gi 'grel pa'i nang nas da 'grel pa che shos cig de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00676_0071_417037_to_420173.wav,STT_TT,3,56,3.136,wav16k/STT_TT00676_0071_417037_to_420173.wav,སྤྱོད་འཇུག་གི་འགྲེལ་བའི་ནང་ནས། ད་འགྲེལ་བ་ཆེ་ཤོས་ཅིག་དེ།
STT_TT00677_0107_931970_to_934035,ཡིད་འོང་གི་རྣམ་འབྱེད་ཀི་བློ་སྐྱེ་གི་ཡིན་ན་ནི།  ,yid 'ong gi rnam 'byed ki blo skye gi yin na ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00677_0107_931970_to_934035.wav,STT_TT,3,47,2.065,wav16k/STT_TT00677_0107_931970_to_934035.wav,ཡིད་འོང་གི་རྣམ་འབྱེན་ཀི་བློ་སྐྱེ་གི་ཡིན་ན་ནི།
STT_TT00678_0725_5287312_to_5289479,ངོ་བོ་རང་གི་བདེ་སྐྱིད་རྒྱུ་དང་བཅས་པ་ཡིན་པ་ལ།  ,ngo bo rang gi bde skyid rgyu dang bcas pa yin pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00678_0725_5287312_to_5289479.wav,STT_TT,3,46,2.167,wav16k/STT_TT00678_0725_5287312_to_5289479.wav,ངོ་བོ་རང་གི་བདེ་སྐྱིད་རྒྱུ་དང་བཅས་པ་ཡིན་པ་ལ།
STT_TT00682_0058_488646_to_491014,སེམས་སེམས་འབྱུང་མང་པོ་ཡོད་པའི་ནང་ནས་གཙོ་སེམས་ཡིན་དགོས་རེད།  ,sems sems 'byung mang po yod pa'i nang nas gtso sems yin dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0058_488646_to_491014.wav,STT_TT,3,60,2.368,wav16k/STT_TT00682_0058_488646_to_491014.wav,སེམས་སེམས་བྱུང་མང་པོ་ཡོད་པའི་ནང་ནས། གཙོ་སེམས་ཡིན་དགོས་རེད།
